-14.99999999999985 4.677563041249404 -0.011533266798841963 2.277258393103847 -0.011533266798841963
-13.94307442116846 4.5693923240977865 -0.05411763828455054 2.1683223740537096 -0.05411763828455054
-13.024675157555 4.48516418657993 -0.1055972437842752 2.0837834469424648 -0.1055972437842752
-12.21920514335649 4.403093675705098 -0.17886746243306123 2.0017847347585045 -0.17886746243306123
-11.50700787033964 4.332776569109318 -0.27157672988310055 1.9316620547336596 -0.27157672988310055
-10.87273853939113 4.279403252314556 -0.3790116804392722 1.8788150120486575 -0.3790116804392722
-10.30424328906179 4.245671771274984 -0.49565397621918966 1.8458802081935106 -0.49565397621918966
-9.791770743284603 4.231995843324799 -0.6158914209952296 1.8330865839268737 -0.6158914209952296
-9.327406333425754 4.237137042279218 -0.7353108692799927 1.8394053343372105 -0.7353108692799927
-8.904659262506948 4.259333479792146 -0.8507672894580578 1.8625409380531934 -0.8507672894580578
-8.518156126042184 4.296576303549532 -0.9595629410767365 1.90058553671376 -0.9595629410767365
-8.163410383531915 4.346222759900446 -1.0595977407987758 1.951204197245116 -1.0595977407987758
-7.836646640587201 4.405820171744761 -1.1505762060145353 2.0116871597966757 -1.1505762060145353
-7.53466511741108 4.473730307142202 -1.231898166356689 2.0806794883027635 -1.231898166356689
-7.254735975022024 4.548154260694745 -1.3031590277532483 2.156238296171053 -1.3031590277532483
-6.994516097029167 4.6275057872939005 -1.3645992848313826 2.2366569093736395 -1.3645992848313826
-6.751982950306773 4.7104689185172735 -1.416077982822791 2.3204242835370774 -1.416077982822791
-6.525381570524497 4.795835154657505 -1.4583801860960968 2.4066893010320642 -1.4583801860960968
-6.313181731196434 4.882790486900745 -1.4910895162274211 2.4943090719404335 -1.4910895162274211
-6.114043084875222 4.97011782688781 -1.5153164594429849 2.5821504609690606 -1.5153164594429849
-5.926786597410246 5.057358513242057 -1.5305899648844281 2.6692083786182934 -1.5305899648844281
-5.750370988549688 5.14321995204708 -1.5380230854217611 2.7558823345882075 -1.5380230854217611
-5.583873184308414 5.227573946254134 -1.5379240399798997 2.8400812929864427 -1.5379240399798997
-5.42647200610483 5.309770796565839 -1.530312471366606 2.921790203742235 -1.530312471366606
-5.277434488177201 5.388678635738253 -1.5154913632976597 2.9999364350876077 -1.5154913632976597
-5.136104342104078 5.463755451189233 -1.495327224508725 3.0746582481675047 -1.495327224508725
-5.001892185363844 5.535294301405838 -1.4688947487719979 3.1457198642815305 -1.4688947487719979
-4.87426722703304 5.602051574643032 -1.438146181519599 3.2122587970184044 -1.438146181519599
