-15.0 6.882005155754941 -0.2470356400675476 0.13839188641284217 -0.08125095655860909
-14.97 6.882526657828993 -0.2468935540927117 0.13501025376332976 -0.08186521717325718
-14.94 6.883044036558127 -0.2467484523580192 0.13160127358663942 -0.08248585631746913
-14.91 6.8835572788914945 -0.2466003948057777 0.12816466375351432 -0.08311299463464429
-14.88 6.884066372472027 -0.24644944113970815 0.12470013846921191 -0.08374675614885727
-14.85 6.884571305624432 -0.2462956508157404 0.12120740820695097 -0.084387268364297
-14.82 6.8850720673434544 -0.24613908303328078 0.11768617963982564 -0.08503466236752008
-14.79 6.885568647281898 -0.24597979672663967 0.11413615557114376 -0.08568907293264184
-14.76 6.886061035738578 -0.24581785055669897 0.11055703486329271 -0.08635063862944041
-14.73 6.886549223646362 -0.24565330290300272 0.10694851236485725 -0.08701950193457107
-14.7 6.887033202560215 -0.24548621185602043 0.10331027883611021 -0.08769580934583376
-14.67 6.887512964645108 -0.24531663520962352 0.099642020873004 -0.0883797114998557
-14.64 6.887988502664138 -0.24514463045394488 0.0959434208290908 -0.08907136329289062
-14.61 6.88845980996639 -0.24497025476837406 0.09221415673606792 -0.0897709240051845
-14.58 6.888926880475022 -0.2447935650149557 0.08845390222231941 -0.09047855742879812
-14.55 6.889389708675278 -0.2446146177318574 0.08466232642983051 -0.09119443199922088
-14.52 6.889848289602529 -0.24443346912719754 0.08083909392905042 -0.09191872093050514
-14.49 6.890302618830388 -0.24425017507310348 0.07698386463202844 -0.09265160235434931
-14.46 6.890752692458745 -0.24406479109993898 0.07309629370366899 -0.0933932594633191
-14.43 6.891198507102052 -0.2438773723909023 0.06917603147103968 -0.09414388065788237
-14.4 6.891640059877346 -0.24368797377667126 0.06522272333055312 -0.09490365969786323
-14.37 6.892077348392663 -0.24349664973042923 0.06123600965347897 -0.09567279585822405
-14.34 6.892510370735193 -0.2433034543629897 0.05721552568917332 -0.09645149408922643
-14.31 6.892939125459737 -0.24310844141819896 0.05316090146629904 -0.097239965181423
-14.28 6.893363611577078 -0.242911664268586 0.049071761692168536 -0.098038425935158
-14.25 6.893783828542514 -0.24271317591112992 0.04494772564964222 -0.09884709933519976
-14.22 6.894199776244269 -0.24251302896321453 0.04078840709226483 -0.09966621473042354
-14.19 6.894611454992303 -0.24231127565899557 0.03659341413691486 -0.10049600801862064
-14.16 6.895018865506909 -0.24210796784558597 0.03236234915451064 -0.10133672183680598
-14.13 6.895422008907531 -0.24190315697982784 0.028094808658392978 -0.10218860575715642
-14.1 6.89582088670158 -0.24169689412492243 0.023790383190435804 -0.10305191648858712
-14.07 6.896215500773502 -0.24148922994749722 0.019448657205060726 -0.10392691808434468
-14.04 6.896605853373682 -0.24128021471461514 0.015069208950826862 -0.10481388215586117
-14.01 6.896991947107761 -0.2410698982911429 0.010651610349773577 -0.1057130880927054
-13.98 6.897373784925701 -0.24085833013717378 0.006195426874420207 -0.10662482328927142
-13.95 6.897751370111218 -0.24064555930563758 0.0017002174225240196 -0.10754938337837927
-13.92 6.898124706271256 -0.24043163444012988 -0.002834465810582998 -0.10848707247149425
-13.89 6.898493797325452 -0.2402166037727794 -0.007409077461966618 -0.10943820340663031
-13.86 6.89885864749583 -0.24000051512234685 -0.012024079133587051 -0.11040309800335506
-13.83 6.899219261296533 -0.23978341589246369 -0.016679939526902388 -0.11138208732591243
-13.8 6.89957564352382 -0.2395653530699323 -0.02137713458002466 -0.11237551195400353
-13.77 6.899927799245923 -0.23934637322337143 -0.026116147607320173 -0.11338372226224544
-13.74 6.900275733793157 -0.23912652250160796 -0.030897469441153902 -0.11440707870771287
-13.71 6.900619452748263 -0.23890584663271133 -0.03572159857636059 -0.11544595212688241
-13.68 6.900958961936665 -0.23868439092263108 -0.04058904131668051 -0.11650072404140001
-13.65 6.901294267416896 -0.23846220025433787 -0.045500311923889925 -0.11757178697354195
-13.620000000000001 6.901625375471351 -0.23823931908692997 -0.050455932769221334 -0.11865954477135246
-13.59 6.90195229259683 -0.2380157914548512 -0.0554564344868016 -0.11976441294427799
-13.56 6.902275025495502 -0.237791660967157 -0.06050235612996424 -0.1208868190089511
-13.53 6.902593581065769 -0.23756697080710298 -0.06559424532919422 -0.12202720284636571
-13.5 6.90290796639348 -0.23734176373158883 -0.07073265845283316 -0.12318601706988835
-13.47 6.903218188743095 -0.23711608207081786 -0.07591816076974744 -0.1243637274056715
-13.44 6.903524255549051 -0.23688996772810716 -0.08115132661403024 -0.12556081308446806
-13.41 6.903826174407255 -0.23666346217960604 -0.08643273955220465 -0.12677776724672898
-13.38 6.904123953066726 -0.23643660647431827 -0.09176299255190834 -0.12801509736037117
-13.35 6.904417599421361 -0.23620944123401597 -0.09714268815305793 -0.12927332565237373
-13.32 6.904707121501792 -0.2359820066534786 -0.1025724386406619 -0.13055298955414762
-13.29 6.904992527467476 -0.23575434250042146 -0.10805286621930676 -0.13185464216184106
-13.26 6.905273825598824 -0.23552648811596924 -0.11358460318976604 -0.13317885271144206
-13.23 6.905551024289551 -0.23529848241483187 -0.11916829212671587 -0.13452620706987006
-13.2 6.90582413203899 -0.2350703638857369 -0.12480458605832645 -0.13589730824215066
-13.17 6.906093157444834 -0.2348421705918674 -0.13049414864694597 -0.13729277689552258
-13.14 6.906358109195789 -0.2346139401713624 -0.13623765437129443 -0.13871325190122907
-13.11 6.906618996064429 -0.23438570983794474 -0.14203578870926492 -0.14015939089429177
-13.08 6.906875826900174 -0.23415751638147925 -0.1478892483221088 -0.14163187085239828
-13.05 6.907128610622419 -0.23392939616872674 -0.15379874123903647 -0.14313138869425243
-13.02 6.907377356213919 -0.23370138514405894 -0.1597649870422373 -0.1446586618983528
-12.99 6.907622072714021 -0.23347351883025877 -0.16578871705255516 -0.1462144291429895
-12.96 6.907862769212402 -0.2332458323293503 -0.17187067451473048 -0.1477994509680337
-12.93 6.908099454842622 -0.2330183603235464 -0.17801161478278615 -0.14941451045980528
-12.9 6.908332138776023 -0.23279113707613647 -0.184212305504726 -0.15106041395927425
-12.870000000000001 6.908560830215702 -0.23256419643245782 -0.19047352680649254 -0.15273799179539196
-12.84 6.9087855383906245 -0.23233757182098325 -0.19679607147469547 -0.15444809904340595
-12.81 6.909006272549796 -0.23211129625432603 -0.20318074513793682 -0.15619161631020104
-12.780000000000001 6.909223041956766 -0.23188540233030347 -0.2096283664461982 -0.15796945054710207
-12.75 6.909435855884132 -0.23165992223316956 -0.2161397672479186 -0.15978253589128494
-12.72 6.909644723608107 -0.23143488773478346 -0.22271579276424092 -0.16163183453720334
-12.69 6.9098496544034305 -0.23121033019562792 -0.22935730176014069 -0.16351833763868748
-12.66 6.910050657538289 -0.23098628056633147 -0.2360651667116258 -0.1654430662437111
-12.629999999999999 6.910247742269368 -0.23076276938864212 -0.24284027396869412 -0.16740707226214635
-12.6 6.9104409178370645 -0.23053982679693957 -0.24968352391327997 -0.16941143946867296
-12.57 6.910630193460843 -0.23031748251939346 -0.256595831111575 -0.17145728454167344
-12.54 6.910815578334734 -0.23009576587943362 -0.2635781244599773 -0.17354575813983214
-12.51 6.910997081622986 -0.2298747057969876 -0.2706313473240609 -0.1756780460177682
-12.48 6.911174712455692 -0.22965433078999978 -0.2777564576694438 -0.17785537018241734
-12.45 6.911348479924861 -0.22943466897574283 -0.2849544281840526 -0.180078990091438
-12.42 6.911518393080254 -0.22921574807228742 -0.2922262463904364 -0.18235020389587395
-12.39 6.9116844609257235 -0.22899759539998882 -0.2995729147475181 -0.18467034972816868
-12.36 6.911846692415304 -0.22878023788289714 -0.30699545074020307 -0.18704080703794768
-12.33 6.91200509644978 -0.22856370205028728 -0.3144948869561759 -0.18946299797695568
-12.3 6.9121596818731454 -0.2283480140381988 -0.3220722711483166 -0.1919383888355423
-12.27 6.91231045746926 -0.22813319959088504 -0.3297286662812624 -0.19446849153229112
-12.24 6.912457431958758 -0.2279192840624129 -0.33746515056113324 -0.19705486515933354
-12.21 6.912600613995847 -0.22770629241824109 -0.34528281744631784 -0.19969911758522751
-12.18 6.912740012165411 -0.22749424923673853 -0.3531827756378476 -0.2024029071178986
-12.15 6.912875634980237 -0.2272831787108463 -0.3611661490480138 -0.2051679442298012
-12.120000000000001 6.913007490878178 -0.2270731046496365 -0.3692340767440516 -0.2079959933481121
-12.09 6.913135588219717 -0.22686405047995342 -0.37738771286657524 -0.21088887471194226
-12.06 6.913259935285446 -0.22665603924803218 -0.3856282265187776 -0.2138484662999643
-12.030000000000001 6.913380540273694 -0.22644909362120574 -0.3939568016252952 -0.21687670583036905
-12.0 6.913497411298396 -0.2262432358895246 -0.4023746367575569 -0.21997559283682516
-11.97 6.913610556386885 -0.22603848796746448 -0.4108829449229834 -0.22314719082259715
-11.94 6.913719983477993 -0.22583487139558037 -0.41948295331524044 -0.22639362949678962
-11.91 6.913825700420134 -0.2256324073422978 -0.4281759030220247 -0.22971710709463303
-11.879999999999999 6.913927714969587 -0.22543111660558673 -0.4369630486875913 -0.2331198927865116
-11.85 6.914026034788767 -0.22523101961464528 -0.4458456581258172 -0.2366043291779542
-11.82 6.9141206674448075 -0.22503213643174633 -0.45482501188022084 -0.2401728349047249
-11.79 6.914211620408025 -0.22483448675404707 -0.4639024027267613 -0.24382790732620943
-11.76 6.914298901050696 -0.22463808991519732 -0.4730791351148458 -0.24757212532142156
-11.73 6.9143825166457695 -0.22444296488724538 -0.4823565245418493 -0.2514081521905076
-11.7 6.914462474365791 -0.22424913028254673 -0.49173589685619845 -0.25533873866656615
-11.67 6.914538781281964 -0.22405660435537483 -0.501218587482855 -0.2593667260415868
-11.64 6.914611444363096 -0.2238654050039724 -0.5108059405663639 -0.2634950494102737
-11.61 6.914680470474952 -0.22367554977231785 -0.5204993080244122 -0.26772674103634664
-11.58 6.914745866379494 -0.22348705585190348 -0.5303000485052731 -0.2720649338460081
-11.55 6.914807638734205 -0.2232999400838872 -0.5402095262421369 -0.27651286505234246
-11.52 6.914865794091748 -0.2231142189607613 -0.5502291097964775 -0.2810738799155886
-11.49 6.9149203388993765 -0.22292990862843054 -0.560360170682241 -0.2857514356442382
-11.46 6.914971279498703 -0.2227470248880318 -0.5706040818617399 -0.29054910544076523
-11.43 6.915018622125427 -0.2225655831980191 -0.580962216104373 -0.2954705826979679
-11.4 6.915062372909231 -0.2223855986761074 -0.5914359441970714 -0.3005196853497515
-11.370000000000001 6.915102537873665 -0.22220708610127882 -0.6020266329968642 -0.30570036038178655
-11.34 6.915139122936202 -0.2220300599157058 -0.6127356433125204 -0.3110166885068537
-11.31 6.915172133908362 -0.22185453422698176 -0.623564327604166 -0.3164728890095214
-11.280000000000001 6.9152015764958605 -0.2216805228100592 -0.6345140274865742 -0.3220733247656321
-11.25 6.915227456298874 -0.22150803910932096 -0.6455860710225014 -0.3278225074406767
-11.22 6.9152497788124165 -0.2213370962407653 -0.6567817697904665 -0.3337251028724529
-11.19 6.915268549426727 -0.22116770699407878 -0.6681024157110471 -0.3397859366424262
-11.16 6.915283773427786 -0.22099988383483657 -0.6795492776139991 -0.34600999984018194
-11.13 6.915295455997823 -0.220833638906558 -0.6911235975278522 -0.35240245502542583
-11.1 6.915303602216055 -0.2206689840330549 -0.7028265866718417 -0.3589686423916868
-11.07 6.9153082170592395 -0.2205059307205596 -0.7146594211292214 -0.3657140861353969
-11.04 6.915309305402525 -0.2203444901599901 -0.7266232371791972 -0.37264450103330143
-11.01 6.91530687202026 -0.22018467322921212 -0.7387191262631774 -0.37976579923217113
-10.98 6.915300921586871 -0.22002649049535644 -0.7509481295595446 -0.38708409725218934
-10.95 6.915291458677816 -0.21986995221702993 -0.7633112321397775 -0.3946057232063896
-10.92 6.915278487770568 -0.21971506834687773 -0.7758093566757704 -0.4023372242371584
-10.89 6.915262013245661 -0.21956184853370056 -0.7884433566675746 -0.41028537416991817
-10.86 6.915242039387804 -0.21941030212504944 -0.8012140091583664 -0.41845718138338694
-10.83 6.915218570387053 -0.21926043816948088 -0.8141220069002735 -0.42685989689446097
-10.8 6.915191610339962 -0.21911226541917841 -0.8271679499340063 -0.43550102265493895
-10.77 6.915161163250913 -0.21896579233224822 -0.8403523365414038 -0.44438832005490264
-10.74 6.915127233033303 -0.21882102707538198 -0.8536755535287828 -0.45352981862720015
-10.71 6.915089823510957 -0.21867797752624302 -0.8671378657947741 -0.462933824944494
-10.68 6.915048938419492 -0.2185366512761349 -0.8807394051347863 -0.4726089316988512
-10.65 6.9150045814076915 -0.21839705563249903 -0.8944801582308468 -0.48256402695119704
-10.620000000000001 6.9149567560388885 -0.21825919762160328 -0.9083599537725551 -0.4928083035349388
-10.59 6.914905465792602 -0.218123083991113 -0.9223784486511857 -0.5033512685960672
-10.56 6.914850714065931 -0.21798872121279989 -0.9365351131667481 -0.5142027532473721
-10.530000000000001 6.9147925041750575 -0.2178561154851835 -0.950829215182905 -0.5253729223112853
