-14.99999999999985 6.391843874671819 -0.003932885281174923 3.2718438746718186 -0.003932885281174923
-13.94307442116846 6.440877232861235 -0.009218825160997134 3.320877232861234 -0.009218825160997134
-13.024675157555 6.4716164599806145 -0.010256470337299333 3.351616459980614 -0.010256470337299333
-12.21920514335649 6.483281785020102 -0.009657819967438188 3.3632817850201016 -0.009657819967438188
-11.50700787033964 6.483261798550018 -0.009702823794042727 3.3632617985500173 -0.009702823794042727
-10.87273853939113 6.47501949012098 -0.007909727450849864 3.3550194901209793 -0.007909727450849864
-10.30424328906179 6.460625032845815 -0.006281569690265592 3.3406250328458147 -0.006281569690265592
-9.791770743284603 6.44179986293519 -0.00447619799015093 3.321799862935189 -0.00447619799015093
-9.327406333425754 6.421324527258879 -0.00443136090829466 3.301324527258878 -0.00443136090829466
-8.904659262506948 6.399852347186691 -0.0030035100440082064 3.2798523471866905 -0.0030035100440082064
-8.518156126042184 6.376928431047183 -0.0018322481934292688 3.2569284310471827 -0.0018322481934292688
-8.163410383531915 6.353753843484824 -0.0013165034159734685 3.233753843484824 -0.0013165034159734685
-7.836646640587201 6.33065550351145 -0.0008091321465486523 3.210655503511449 -0.0008091321465486523
-7.53466511741108 6.308060171250844 -0.0008655446882732455 3.1880601712508434 -0.0008655446882732455
-7.254735975022024 6.2861208406093905 -0.0006870401903211024 3.166120840609391 -0.0006870401903211024
-6.994516097029167 6.2647084770112365 -0.0006042109219937332 3.144708477011237 -0.0006042109219937332
-6.751982950306773 6.244008578958248 -0.0005449837859156119 3.124008578958247 -0.0005449837859156119
-6.525381570524497 6.223862577990612 -0.0003148455426651549 3.1038625779906126 -0.0003148455426651549
-6.313181731196434 6.204285647426902 -0.0002736597214453884 3.0842856474269014 -0.0002736597214453884
-6.114043084875222 6.185459414384441 -0.00029649254772483617 3.0654594143844407 -0.00029649254772483617
-5.926786597410246 6.167288411439557 -0.00023276413737730953 3.0472884114395566 -0.00023276413737730953
-5.750370988549688 6.1497087315463865 -0.00020565930198671758 3.029708731546386 -0.00020565930198671758
-5.583873184308414 6.132761749414334 -0.0002026000847832653 3.012761749414334 -0.0002026000847832653
-5.42647200610483 6.116361073537238 -0.0001465785469248975 2.9963610735372384 -0.0001465785469248975
-5.277434488177201 6.1005605824804405 -0.0002077186216336707 2.98056058248044 -0.0002077186216336707
-5.136104342104078 6.08527991687887 -0.00012535885086949953 2.965279916878869 -0.00012535885086949953
-5.001892185363844 6.070492812099156 -0.00016645968043666224 2.950492812099155 -0.00016645968043666224
-4.87426722703304 6.056213323333846 -0.00013357891871007321 2.936213323333846 -0.00013357891871007321
-4.752750163264181 6.04235834731516 -0.0001260355704662429 2.9223583473151593 -0.0001260355704662429
-4.636907082037206 6.028966771759386 -0.00015474468203305133 2.9089667717593852 -0.00015474468203305133
-4.526344213778932 6.016000896001286 -0.00014024040993605946 2.896000896001285 -0.00014024040993605946
-4.420703393996887 6.00341682404672 -0.00012984054910807568 2.8834168240467197 -0.00012984054910807568
-4.319658127746223 5.991185672728069 -9.849127073669325e-05 2.871185672728069 -9.849127073669325e-05
-4.2229101648128 5.979276364556313 -8.955644777632225e-05 2.859276364556312 -8.955644777632225e-05
-4.130186509927485 5.9677216930645525 -0.00012754405965556488 2.847721693064553 -0.00012754405965556488
-4.04123680487929 5.956499314465388 -0.0001329862795628595 2.8364993144653883 -0.0001329862795628595
-3.955831029653008 5.945568790411624 -0.0001423273106002547 2.8255687904116242 -0.0001423273106002547
-3.873757478137248 5.934914669914793 -0.00013935839017041986 2.814914669914793 -0.00013935839017041986
-3.794820970889963 5.924498351533423 -0.0001337082820203131 2.8044983515334225 -0.0001337082820203131
-3.718841273193658 5.914346004198261 -0.00017807083583773839 2.7943460041982617 -0.00017807083583773839
-3.645651691406517 5.904437226612718 -0.00018208019282890973 2.784437226612717 -0.00018208019282890973
-3.575097824597339 5.8947429163874 -0.0002086672654416504 2.7747429163873996 -0.0002086672654416504
-3.507036451785128 5.885253694156532 -0.00021727018994873422 2.7652536941565318 -0.00021727018994873422
-3.441334537903729 5.8759550738707595 -0.00024299266312167265 2.75595507387076 -0.00024299266312167265
-3.377868343971221 5.866829498119982 -0.0002544777811027459 2.746829498119982 -0.0002544777811027459
-3.316522628938475 5.857872912366619 -0.0002935577192521322 2.737872912366619 -0.0002935577192521322
-3.257189932382928 5.849054138746113 -0.0003103178836446357 2.729054138746113 -0.0003103178836446357
-3.199769928652489 5.840394985277766 -0.0004017972146276621 2.720394985277766 -0.0004017972146276621
-3.144168844291917 5.831911100494517 -0.00045876274618482084 2.7119111004945173 -0.00045876274618482084
-3.090298931633902 5.823532059037291 -0.00048697383417052636 2.7035320590372907 -0.00048697383417052636
-3.038077992337555 5.815222568906487 -0.0005254350223410456 2.695222568906486 -0.0005254350223410456
-2.987428945431347 5.807030116246173 -0.0006364460381497421 2.687030116246173 -0.0006364460381497421
-2.938279435084989 5.798944954572175 -0.0007173868354373463 2.6789449545721746 -0.0007173868354373463
-2.890561473911586 5.7909313260407895 -0.0008314400957256524 2.67093132604079 -0.0008314400957256524
-2.844211118100896 5.783000077501038 -0.0009600838194483358 2.6630000775010374 -0.0009600838194483358
-2.799168171118326 5.775119150231244 -0.0010933296437239163 2.6551191502312435 -0.0010933296437239163
-2.755375913081502 5.76728087492204 -0.0012751151114072593 2.6472808749220405 -0.0012751151114072593
-2.712780853255288 5.759520192416344 -0.0015041213295863332 2.639520192416344 -0.0015041213295863332
-2.671332503393478 5.7517758432790576 -0.001700529424211798 2.631775843279058 -0.001700529424211798
-2.630983169907057 5.744039191845253 -0.001997791310215629 2.6240391918452532 -0.001997791310215629
-2.591687763059467 5.736362031266733 -0.00233641048310961 2.6163620312667324 -0.00233641048310961
-2.553403621583412 5.728690661221868 -0.00267562690511088 2.6086906612218677 -0.00267562690511088
-2.51609035128428 5.72098130486788 -0.0030741158320075927 2.6009813048678803 -0.0030741158320075927
-2.479709676346002 5.713295512770548 -0.0035873677546410495 2.593295512770548 -0.0035873677546410495
-2.444225302188003 5.705542743888419 -0.004070449999570669 2.585542743888418 -0.004070449999570669
-2.409602788839831 5.697806634272884 -0.004819864879641526 2.577806634272884 -0.004819864879641526
-2.375809433904204 5.69008004936264 -0.0054836894883161565 2.5700800493626397 -0.0054836894883161565
-2.342814164271993 5.6822457809527585 -0.00630496887495767 2.562245780952759 -0.00630496887495767
-2.310587435834981 5.674368970300176 -0.007266267404393955 2.554368970300176 -0.007266267404393955
-2.279101140515615 5.666490630428033 -0.00840749333455033 2.5464906304280333 -0.00840749333455033
-2.248328519998396 5.658622026486174 -0.00964257208512781 2.5386220264861743 -0.00964257208512781
-2.218244085606003 5.650656416889683 -0.010948658169505526 2.5306564168896837 -0.010948658169505526
-2.188823543815517 5.64256584627994 -0.012486238225361579 2.522565846279939 -0.012486238225361579
-2.160043726956896 5.634489695698389 -0.014323985336380053 2.514489695698389 -0.014323985336380053
-2.131882528677896 5.626443862435394 -0.016289299529111304 2.5064438624353946 -0.016289299529111304
-2.104318843797273 5.618315481382375 -0.01842121013107653 2.498315481382375 -0.01842121013107653
-2.077332512202037 5.610156625941721 -0.020860361283468958 2.4901566259417205 -0.020860361283468958
-2.050904266475056 5.601961250094216 -0.023489819612080715 2.4819612500942156 -0.023489819612080715
-2.025015682966774 5.593754029141618 -0.02649832148444296 2.473754029141618 -0.02649832148444296
-1.999649136049677 5.5856226349084235 -0.02978234030415755 2.465622634908424 -0.02978234030415755
-1.974787755316548 5.577535777399172 -0.03333628007426541 2.457535777399172 -0.03333628007426541
-1.950415385503824 5.569506924958718 -0.03719937170724808 2.449506924958718 -0.03719937170724808
-1.926516548939786 5.561521596473643 -0.04134469375670349 2.441521596473643 -0.04134469375670349
-1.903076410333882 5.553660575231352 -0.04591148654273285 2.433660575231352 -0.04591148654273285
-1.880080743738695 5.545962845245156 -0.05071538437631303 2.425962845245156 -0.05071538437631303
-1.857515901529694 5.53835632039625 -0.05583521146780157 2.41835632039625 -0.05583521146780157
-1.835368785260465 5.530903900567799 -0.061336165851627496 2.4109039005677992 -0.061336165851627496
-1.813626818262427 5.52367449277728 -0.06717875205564156 2.40367449277728 -0.06717875205564156
-1.792277919868425 5.5166483193667855 -0.07331652971755369 2.3966483193667854 -0.07331652971755369
-1.771310481148986 5.509916239186429 -0.079877453245092 2.3899162391864293 -0.079877453245092
-1.750713342058706 5.503485124608396 -0.08660040596845771 2.3834851246083955 -0.08660040596845771
-1.730475769898035 5.497308237567332 -0.09369556029702193 2.3773082375673322 -0.09369556029702193
-1.710587439002987 5.491512805469969 -0.10105739878318319 2.371512805469969 -0.10105739878318319
-1.691038411581846 5.486037422623715 -0.10859456666263109 2.366037422623715 -0.10859456666263109
-1.671819119624006 5.48093774367529 -0.11647850122497383 2.36093774367529 -0.11647850122497383
-1.652920347811602 5.476269784771728 -0.1244304340296266 2.3562697847717278 -0.1244304340296266
-1.634333217369665 5.471916858671467 -0.13257123604962537 2.3519168586714665 -0.13257123604962537
-1.61604917079522 5.467963401174108 -0.14091267571978797 2.3479634011741077 -0.14091267571978797
-1.598059957409986 5.464440475662123 -0.14936604435959605 2.3444404756621227 -0.14936604435959605
-1.580357619685341 5.461352916573932 -0.1579413353889708 2.341352916573932 -0.1579413353889708
-1.562934480291789 5.458664149046108 -0.16647902588482158 2.3386641490461075 -0.16647902588482158
-1.545783129828541 5.4563382231098565 -0.17520369712593134 2.3363382231098564 -0.17520369712593134
-1.528896415191896 5.454504039830043 -0.18388253584137979 2.3345040398300427 -0.18388253584137979
-1.512267428543951 5.453042707061985 -0.19256700149203396 2.333042707061985 -0.19256700149203396
-1.495889496845788 5.452011690197256 -0.20126764452053575 2.332011690197256 -0.20126764452053575
-1.479756171921723 5.4514242561615305 -0.20984192005204097 2.3314242561615304 -0.20984192005204097
-1.463861221023439 5.451160063539454 -0.21829710085708873 2.331160063539454 -0.21829710085708873
